Jun 30 07:25:55.975010 np0000038450 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 07:25:55.982856 np0000038450 memory_tracker.sh[44348]: [[[
Jun 30 07:25:55.983880 np0000038450 memory_tracker.sh[44363]: Tue Jun 30 07:25:55 UTC 2026
Jun 30 07:25:55.983958 np0000038450 memory_tracker.sh[44348]: ---
Jun 30 07:25:56.043464 np0000038450 memory_tracker.sh[44368]: [iscsid (pid:35264)]=14172KB; [multipathd (pid:374)]=288932KB; [ovs-vswitchd (pid:30874)]=901128KB
Jun 30 07:25:56.049153 np0000038450 memory_tracker.sh[44348]: ]]]
Jun 30 07:26:16.053629 np0000038450 memory_tracker.sh[44348]: [[[
Jun 30 07:26:16.054193 np0000038450 memory_tracker.sh[48106]: Tue Jun 30 07:26:16 UTC 2026
Jun 30 07:26:16.054597 np0000038450 memory_tracker.sh[44348]: ---
Jun 30 07:26:16.054597 np0000038450 memory_tracker.sh[44348]: memory_tracker low_point: 6248580
Jun 30 07:26:16.054597 np0000038450 memory_tracker.sh[44348]: ---
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: MemTotal:        8129368 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: MemFree:          150744 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: MemAvailable:    6248580 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Buffers:          199432 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Cached:          5849060 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: SwapCached:            4 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Active:          1441628 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Inactive:        5544736 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Active(anon):    1111604 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Inactive(anon):      988 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Active(file):     330024 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Inactive(file):  5543748 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Unevictable:      143596 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Mlocked:          142396 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: SwapTotal:       8388604 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: SwapFree:        8388080 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Zswap:               364 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Zswapped:             68 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Dirty:            147216 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Writeback:             0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: AnonPages:       1081396 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Mapped:           184952 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Shmem:            154860 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: KReclaimable:     533616 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Slab:             651040 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: SReclaimable:     533616 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: SUnreclaim:       117424 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: KernelStack:        8428 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: PageTables:        10192 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: SecPageTables:         0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: NFS_Unstable:          0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Bounce:                0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: WritebackTmp:          0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: CommitLimit:    12453288 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Committed_AS:    2869472 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: VmallocTotal:   13743895347199 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: VmallocUsed:       26828 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: VmallocChunk:          0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Percpu:             4864 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: HardwareCorrupted:     0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: AnonHugePages:         0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: ShmemHugePages:        0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: ShmemPmdMapped:        0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: FileHugePages:         0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: FilePmdMapped:         0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Unaccepted:            0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: HugePages_Total:       0
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: HugePages_Free:        0
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: HugePages_Rsvd:        0
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: HugePages_Surp:        0
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Hugepagesize:       2048 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Hugetlb:               0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: DirectMap4k:      261996 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: DirectMap2M:     8126464 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: DirectMap1G:     2097152 kB
Jun 30 07:26:16.056351 np0000038450 memory_tracker.sh[44348]: ---
Jun 30 07:26:16.066576 np0000038450 memory_tracker.sh[48113]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      79169    1.7          144692          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      78553    1.7          139760          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      69439    1.7          139284      68065   00:00:00       18 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      74625    1.6          137912          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      74008    1.6          135456      74007   00:00:01        7 ep_poll                   nova-api-metauWSGI worker 1
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      74009    1.6          132944      74007   00:00:01        7 rt_mutex_schedule         nova-api-metauWSGI worker 2
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      77060    1.6          130372      75418   00:00:00       22 do_select                 nova-conductor: ServiceWrapper worker(0)
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      77045    1.6          130216      75929   00:00:01       72 do_select                 nova-conductor: ServiceWrapper worker(1)
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      77062    1.5          129824      75418   00:00:00       21 do_select                 nova-conductor: ServiceWrapper worker(1)
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      77043    1.5          129600      75929   00:00:01       72 do_select                 nova-conductor: ServiceWrapper worker(0)
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      66807    1.4          121472          1   00:00:01       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      72144    1.4          119300          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpjae8pjcp/privsep.sock
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      87591    1.4          119196          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.link_cmd --privsep_sock_path /tmp/tmphxxfbyjf/privsep.sock
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      16421    1.4          117980          1   00:00:03        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      69832    1.4          117680          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpx48bpvbi/privsep.sock
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      75339    1.4          115172      73424   00:00:00       17 do_select                 nova-scheduler: ServiceWrapper worker(0)
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      75341    1.3          113624      73424   00:00:00       15 do_select                 nova-scheduler: ServiceWrapper worker(1)
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      46726    1.1           91176      46724   00:00:16        2 ep_poll                   keystoneuWSGI worker 2
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      46725    1.1           90284      46724   00:00:15        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      87211    0.9           80660      87210   00:00:01        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp42dbfn5z
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      87205    0.9           80264      87204   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp7xx8aree
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      87209    0.9           79800      87208   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp9gslo2fy
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      87207    0.9           79688      87206   00:00:01        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp_u7ixwaw
Jun 30 07:30:36.680266 np0000038450 memory_tracker.sh[89016]:      42949    0.9           76148          1   00:00:08        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      71312    0.8           68464      71310   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      87201    0.8           68064      87030   00:00:01        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex volume --concurrency=4
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      71311    0.7           63692      71310   00:00:01        2 ep_poll                   placementuWSGI worker 1
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      17469    0.7           57300          1   00:00:04       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      87492    0.6           51696          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context vif_plug_ovs.privsep.vif_plug --privsep_sock_path /tmp/tmp59iwnoc6/privsep.sock
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      87673    0.5           44848      87672   00:00:00        4 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      87456    0.5           44720          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context nova.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmppw5nghib/privsep.sock
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      87290    0.5           42664          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/cinder/cinder.conf --privsep_context cinder.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmpsoz14yru/privsep.sock
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      87982    0.5           40744          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context os_brick.privileged.default --privsep_sock_path /tmp/tmpwp26wcnq/privsep.sock
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      87309    0.5           40704          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/cinder/cinder.conf --privsep_context os_brick.privileged.default --privsep_sock_path /tmp/tmpjma556vt/privsep.sock
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      77880    0.4           34820          1   00:00:01       24 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      45450    0.4           33268          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000038450 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038450=http://192.168.1.138:2380 --initial-advertise-peer-urls http://192.168.1.138:2380 --advertise-client-urls http://192.168.1.138:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.138:2379 --log-level=debug
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      87030    0.3           30668      87029   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- volume --concurrency=4
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:        374    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      87029    0.3           26816      87028   00:00:00        2 do_wait                   /usr/bin/python3
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      67538    0.2           22632          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:       1295    0.2           19660          1   00:01:31        2 inet_csk_accept           /usr/bin/python3
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      47130    0.2           19148          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      79934    0.2           18080          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      77799    0.2           18008          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      69130    0.2           17980          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      59795    0.2           17532      59789   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      59793    0.2           17292      59789   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      66097    0.2           16800          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      74007    0.2           16544          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      10844    0.1           16228      10842   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      39670    0.1           14984          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      67210    0.1           14792          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jun 30 07:30:36.680920 np0000038450 memory_tracker.sh[89016]:      33191    0.1           14588          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      35264    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:          1    0.1           14120          0   00:00:16        1 ep_poll                   /sbin/init nofb
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      10842    0.1           13296          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:        477    0.1           13036          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      67282    0.1           12668          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      71310    0.1           12260          1   00:00:00        1 ep_poll                   placementuWSGI master
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      46724    0.1           11880          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:       1154    0.1           11464          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      67208    0.1           10788          1   00:00:01        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:        854    0.1            9788          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:        546    0.1            9780          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      66613    0.1            8564          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:       1128    0.1            8400          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      59789    0.1            8252          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:        478    0.1            8172          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      32959    0.1            8152          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      87930    0.0            7864          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/10acd7f8-5848-477e-b80c-80b93c302026.conf
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:        387    0.0            7316          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:       2367    0.0            7160       2357   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:       2187    0.0            7088          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      74010    0.0            6996      74007   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      87027    0.0            6892      87026   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-wrsvnwtgqtpvhomhwtfrscfsltbpuhoi ; /usr/bin/python3
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      87819    0.0            6832          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/c6803577-46f1-406a-9561-f3d471acdc82.conf
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      88797    0.0            6784          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/07a7d2cc-6df7-40fd-a5a3-187573cad1c7.conf
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      87672    0.0            6768      69439   00:00:00        1 do_poll.constprop.0       sudo /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      88991    0.0            6760          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/7cf84620-3f33-44e6-9d7d-162ac89a1ba7.conf
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      88685    0.0            6720          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/7123f551-76b7-4cb7-95c0-91c9e013d930.conf
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      14832    0.0            6680          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      88737    0.0            6664          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/12d9037f-d6e5-4e83-a24f-756540b6bf25.conf
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:        528    0.0            5752          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      88961    0.0            5264        387   00:00:00        1 ep_poll                   (udev-worker)
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      88966    0.0            5264        387   00:00:00        1 ep_poll                   (udev-worker)
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:        469    0.0            5084          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      88902    0.0            4652        387   00:00:00        1 ep_poll                   (udev-worker)
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      88927    0.0            4652        387   00:00:00        1 ep_poll                   (udev-worker)
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      88959    0.0            4652        387   00:00:00        1 ep_poll                   (udev-worker)
Jun 30 07:30:36.681449 np0000038450 memory_tracker.sh[89016]:      88960    0.0            4652        387   00:00:00        1 ep_poll                   (udev-worker)
Jun 30 07:30:36.682109 np0000038450 memory_tracker.sh[89016]:      88962    0.0            4652        387   00:00:00        1 ep_poll                   (udev-worker)
