Jun 30 08:21:50.680427 np0000038459 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 08:21:50.688563 np0000038459 memory_tracker.sh[44451]: [[[
Jun 30 08:21:50.689277 np0000038459 memory_tracker.sh[44468]: Tue Jun 30 08:21:50 UTC 2026
Jun 30 08:21:50.689403 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:21:50.745995 np0000038459 memory_tracker.sh[44472]: [iscsid (pid:35360)]=14172KB; [multipathd (pid:393)]=288932KB; [ovs-vswitchd (pid:30945)]=901128KB
Jun 30 08:21:50.751948 np0000038459 memory_tracker.sh[44451]: ]]]
Jun 30 08:22:10.757144 np0000038459 memory_tracker.sh[44451]: [[[
Jun 30 08:22:10.757861 np0000038459 memory_tracker.sh[48047]: Tue Jun 30 08:22:10 UTC 2026
Jun 30 08:22:10.758008 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:22:10.758008 np0000038459 memory_tracker.sh[44451]: memory_tracker low_point: 6041280
Jun 30 08:22:10.758008 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: MemTotal:        8129364 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: MemFree:          233216 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: MemAvailable:    6041028 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Buffers:          182052 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Cached:          5579220 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: SwapCached:            0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Active:          1276112 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Inactive:        5429040 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Active(anon):     992588 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Inactive(anon):   126060 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Active(file):     283524 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Inactive(file):  5302980 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Unevictable:      143596 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Mlocked:          142396 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: SwapTotal:       8388604 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: SwapFree:        8388336 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Zswap:               248 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Zswapped:             48 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Dirty:            162380 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Writeback:             0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: AnonPages:       1087616 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Mapped:           185140 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Shmem:            154896 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: KReclaimable:     530860 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Slab:             658692 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: SReclaimable:     530860 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: SUnreclaim:       127832 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: KernelStack:        8720 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: PageTables:        10300 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: SecPageTables:         0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: NFS_Unstable:          0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Bounce:                0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: WritebackTmp:          0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: CommitLimit:    12453284 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Committed_AS:    2881004 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: VmallocTotal:   13743895347199 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: VmallocUsed:       31172 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: VmallocChunk:          0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Percpu:             4864 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: HardwareCorrupted:     0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: AnonHugePages:         0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: ShmemHugePages:        0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: ShmemPmdMapped:        0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: FileHugePages:         0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: FilePmdMapped:         0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Unaccepted:            0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: HugePages_Total:       0
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: HugePages_Free:        0
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: HugePages_Rsvd:        0
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: HugePages_Surp:        0
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Hugepagesize:       2048 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Hugetlb:               0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: DirectMap4k:      296812 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: DirectMap2M:     8091648 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: DirectMap1G:     2097152 kB
Jun 30 08:22:10.759867 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:22:10.770062 np0000038459 memory_tracker.sh[48050]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 08:23:10.815961 np0000038459 memory_tracker.sh[62585]:      33174    0.0            2340          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 08:23:10.815961 np0000038459 memory_tracker.sh[62585]:      62585    0.0            2224      44451   00:00:00        1 pipe_read                 grep -v ]$
Jun 30 08:23:10.815961 np0000038459 memory_tracker.sh[62585]:       1015    0.0            2220          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jun 30 08:23:10.815961 np0000038459 memory_tracker.sh[62585]:       1014    0.0            2104          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jun 30 08:23:10.815961 np0000038459 memory_tracker.sh[62585]:      60774    0.0            2028      44930   00:00:00        1 hrtimer_nanosleep         sleep 20
Jun 30 08:23:10.815961 np0000038459 memory_tracker.sh[62585]:      61683    0.0            2028       5404   00:00:00        1 hrtimer_nanosleep         sleep 60
Jun 30 08:23:10.815961 np0000038459 memory_tracker.sh[62585]:      17610    0.0            1980      17534   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 08:23:10.815961 np0000038459 memory_tracker.sh[62585]:      46215    0.0            1976      42221   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Jun 30 08:23:10.815961 np0000038459 memory_tracker.sh[62585]:       2458    0.0            1920       2457   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-kcjnyhdcsknxwkpsyclhocvwrrdewkun ; /usr/bin/python3
Jun 30 08:23:10.815961 np0000038459 memory_tracker.sh[62585]:      17614    0.0            1916      17534   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jun 30 08:23:10.815961 np0000038459 memory_tracker.sh[62585]:      35359    0.0            1916          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jun 30 08:23:10.815961 np0000038459 memory_tracker.sh[62585]:       2460    0.0            1912       2459   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jun 30 08:23:10.816219 np0000038459 memory_tracker.sh[62585]:       2456    0.0            1908       2423   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-kcjnyhdcsknxwkpsyclhocvwrrdewkun ; /usr/bin/python3' && sleep 0
Jun 30 08:23:10.816219 np0000038459 memory_tracker.sh[62585]:      17534    0.0            1804      17524   00:00:00        1 do_select                 erl_child_setup 65536
Jun 30 08:23:10.816219 np0000038459 memory_tracker.sh[62585]:      11754    0.0            1664          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jun 30 08:23:10.816219 np0000038459 memory_tracker.sh[62585]:      17611    0.0            1568      17610   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 08:23:10.816219 np0000038459 memory_tracker.sh[62585]:      33175    0.0            1300      33174   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 08:23:10.816284 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:23:10.816284 np0000038459 memory_tracker.sh[44451]: ]]]
Jun 30 08:23:50.825419 np0000038459 memory_tracker.sh[44451]: [[[
Jun 30 08:23:50.826142 np0000038459 memory_tracker.sh[72628]: Tue Jun 30 08:23:50 UTC 2026
Jun 30 08:23:50.826474 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:23:50.826474 np0000038459 memory_tracker.sh[44451]: memory_tracker low_point: 4121120
Jun 30 08:23:50.826474 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: MemTotal:        8129364 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: MemFree:          264104 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: MemAvailable:    4120628 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Buffers:          189648 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Cached:          3663780 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: SwapCached:            0 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Active:          3254844 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Inactive:        3500448 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Active(anon):    2952136 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Inactive(anon):   126092 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Active(file):     302708 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Inactive(file):  3374356 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Unevictable:      144636 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Mlocked:          143436 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: SwapTotal:       8388604 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: SwapFree:        8388336 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Zswap:               248 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Zswapped:             48 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Dirty:             11436 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Writeback:             0 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: AnonPages:       3046244 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Mapped:           196724 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Shmem:            156504 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: KReclaimable:     489012 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Slab:             618760 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: SReclaimable:     489012 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: SUnreclaim:       129748 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: KernelStack:       10240 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: PageTables:        17404 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: SecPageTables:         0 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: NFS_Unstable:          0 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Bounce:                0 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: WritebackTmp:          0 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: CommitLimit:    12453284 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Committed_AS:    5979000 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: VmallocTotal:   13743895347199 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: VmallocUsed:       32736 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: VmallocChunk:          0 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Percpu:             5152 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: HardwareCorrupted:     0 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: AnonHugePages:         0 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: ShmemHugePages:        0 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: ShmemPmdMapped:        0 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: FileHugePages:         0 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: FilePmdMapped:         0 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Unaccepted:            0 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: HugePages_Total:       0
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: HugePages_Free:        0
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: HugePages_Rsvd:        0
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: HugePages_Surp:        0
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Hugepagesize:       2048 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: Hugetlb:               0 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: DirectMap4k:      302956 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: DirectMap2M:     8085504 kB
Jun 30 08:23:50.827624 np0000038459 memory_tracker.sh[72629]: DirectMap1G:     2097152 kB
Jun 30 08:23:50.828766 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:23:50.840275 np0000038459 memory_tracker.sh[72631]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 08:23:50.840275 np0000038459 memory_tracker.sh[72631]:      43805    8.0          652064          1   00:00:21       64 do_poll.constprop.0       /usr/sbin/mysqld
Jun 30 08:23:50.840275 np0000038459 memory_tracker.sh[72631]:      69232    2.6          216468      69230   00:00:07       10 rt_mutex_schedule         neutron-apiuWSGI worker 2
Jun 30 08:23:50.840275 np0000038459 memory_tracker.sh[72631]:      69231    2.5          207180      69230   00:00:06       10 ep_poll                   neutron-apiuWSGI worker 1
Jun 30 08:23:50.840275 np0000038459 memory_tracker.sh[72631]:      71141    2.1          172420      69712   00:00:00       12 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 08:23:50.840275 np0000038459 memory_tracker.sh[72631]:      71266    2.0          168012      70181   00:00:00       11 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 08:23:50.840275 np0000038459 memory_tracker.sh[72631]:      71076    1.9          160868      70658   00:00:00        7 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 08:23:50.840275 np0000038459 memory_tracker.sh[72631]:      66198    1.9          158632      66196   00:00:02        7 rt_mutex_schedule         nova-apiuWSGI worker 2
Jun 30 08:23:50.840275 np0000038459 memory_tracker.sh[72631]:      66197    1.9          158092      66196   00:00:02        7 ep_poll                   nova-apiuWSGI worker 1
Jun 30 08:23:50.840275 np0000038459 memory_tracker.sh[72631]:      46827    1.7          143560      46826   00:00:14        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jun 30 08:23:50.840275 np0000038459 memory_tracker.sh[72631]:      46828    1.7          142760      46826   00:00:13        2 ep_poll                   keystoneuWSGI worker 2
Jun 30 08:23:50.840275 np0000038459 memory_tracker.sh[72631]:      69489    1.7          138412      68165   00:00:00       14 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jun 30 08:23:50.840777 np0000038459 memory_tracker.sh[72631]:      17524    1.6          137228          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jun 30 08:23:50.840777 np0000038459 memory_tracker.sh[72631]:      43049    1.5          124652          1   00:00:07        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jun 30 08:23:50.840777 np0000038459 memory_tracker.sh[72631]:      69898    1.4          117704          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpfio7ztpp/privsep.sock
Jun 30 08:23:50.840777 np0000038459 memory_tracker.sh[72631]:      72237    1.4          117384          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmptwjzvvsa/privsep.sock
Jun 30 08:23:50.840777 np0000038459 memory_tracker.sh[72631]:      66903    1.4          117276          1   00:00:00       14 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jun 30 08:23:50.840777 np0000038459 memory_tracker.sh[72631]:      71404    1.3          109160      71403   00:00:01        2 ep_poll                   placementuWSGI worker 1
Jun 30 08:23:50.840777 np0000038459 memory_tracker.sh[72631]:      71405    1.3          108384      71403   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Jun 30 08:23:50.840986 np0000038459 memory_tracker.sh[72631]:      16477    0.5           44380          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 30 08:23:50.840986 np0000038459 memory_tracker.sh[72631]:      10900    0.4           40596      10898   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 08:23:50.840986 np0000038459 memory_tracker.sh[72631]:      45551    0.3           28228          1   00:00:00       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000038459 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038459=http://192.168.1.147:2380 --initial-advertise-peer-urls http://192.168.1.147:2380 --advertise-client-urls http://192.168.1.147:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.147:2379 --log-level=debug
Jun 30 08:23:50.840986 np0000038459 memory_tracker.sh[72631]:        393    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jun 30 08:23:50.840986 np0000038459 memory_tracker.sh[72631]:       2459    0.3           27044       2458   00:00:00        2 do_wait                   /usr/bin/python3
Jun 30 08:23:50.840986 np0000038459 memory_tracker.sh[72631]:       2241    0.2           20924          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jun 30 08:23:50.840986 np0000038459 memory_tracker.sh[72631]:       1350    0.2           20512          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Jun 30 08:23:50.840986 np0000038459 memory_tracker.sh[72631]:      69230    0.2           19668          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jun 30 08:23:50.840986 np0000038459 memory_tracker.sh[72631]:      66196    0.2           19584          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jun 30 08:23:50.840986 np0000038459 memory_tracker.sh[72631]:      71403    0.2           19532          1   00:00:00        1 ep_poll                   placementuWSGI master
Jun 30 08:23:50.840986 np0000038459 memory_tracker.sh[72631]:      46826    0.2           19524          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jun 30 08:23:50.840986 np0000038459 memory_tracker.sh[72631]:      59889    0.2           17232      59884   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 08:23:50.840986 np0000038459 memory_tracker.sh[72631]:      47235    0.2           17012          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jun 30 08:23:50.841294 np0000038459 memory_tracker.sh[72631]:      33290    0.1           15440          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jun 30 08:23:50.841294 np0000038459 memory_tracker.sh[72631]:      39765    0.1           15344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jun 30 08:23:50.841294 np0000038459 memory_tracker.sh[72631]:      59888    0.1           15028      59884   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 08:23:50.841294 np0000038459 memory_tracker.sh[72631]:      35360    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jun 30 08:23:50.841294 np0000038459 memory_tracker.sh[72631]:          1    0.1           13984          0   00:00:13        1 ep_poll                   /sbin/init nofb
Jun 30 08:23:50.841294 np0000038459 memory_tracker.sh[72631]:      10898    0.1           13148          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 08:23:50.841294 np0000038459 memory_tracker.sh[72631]:        528    0.1           13024          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jun 30 08:23:50.841294 np0000038459 memory_tracker.sh[72631]:      67638    0.1           12564          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jun 30 08:23:50.841294 np0000038459 memory_tracker.sh[72631]:       4672    0.1           12468       2462   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-06-30-081801
Jun 30 08:23:50.841294 np0000038459 memory_tracker.sh[72631]:       4677    0.1           12356       2462   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-06-30-081801.summary.2026-06-30-081801
Jun 30 08:23:50.841294 np0000038459 memory_tracker.sh[72631]:       1207    0.1           11476          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jun 30 08:23:50.841294 np0000038459 memory_tracker.sh[72631]:       2462    0.1           11404       2460   00:00:04        1 pipe_read                 bash ./stack.sh
Jun 30 08:23:50.841523 np0000038459 memory_tracker.sh[72631]:      67307    0.1           11312          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jun 30 08:23:50.841523 np0000038459 memory_tracker.sh[72631]:      67306    0.1           10192          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jun 30 08:23:50.841523 np0000038459 memory_tracker.sh[72631]:        868    0.1            9716          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jun 30 08:23:50.841523 np0000038459 memory_tracker.sh[72631]:      59884    0.1            9604          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jun 30 08:23:50.841523 np0000038459 memory_tracker.sh[72631]:        580    0.1            9596          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jun 30 08:23:50.841523 np0000038459 memory_tracker.sh[72631]:      42221    0.1            9348       2462   00:00:00        1 do_wait                   bash ./stack.sh
